f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.36195164918899536,0.18083727359771729,-0.42382729053497314,0.3601418733596802,-0.1808984875679016,-0.4245873987674713,-0.3633829951286316,0.1818021982908249,-0.42297640442848206,-0.3601071238517761,-0.18138286471366882,-0.42377975583076477
0.36195284128189087,0.18083861470222473,-0.4238264262676239,0.3601449131965637,-0.1809002161026001,-0.42458629608154297,-0.36338531970977783,0.18180347979068756,-0.42297568917274475,-0.3601090908050537,-0.1813839077949524,-0.423778772354126
0.36195284128189087,0.18083861470222473,-0.4238264262676239,0.3601449131965637,-0.1809002161026001,-0.42458629608154297,-0.36338531970977783,0.18180347979068756,-0.42297568917274475,-0.3601090908050537,-0.1813839077949524,-0.423778772354126
0.3619542717933655,0.18083995580673218,-0.4238255023956299,0.3601480722427368,-0.18090195953845978,-0.42458513379096985,-0.36338770389556885,0.181804820895195,-0.4229747951030731,-0.36011120676994324,-0.18138495087623596,-0.4237777292728424
0.3619542717933655,0.18083995580673218,-0.4238255023956299,0.3601480722427368,-0.18090195953845978,-0.42458513379096985,-0.36338770389556885,0.181804820895195,-0.4229747951030731,-0.36011120676994324,-0.18138495087623596,-0.4237777292728424
0.3619556725025177,0.18084126710891724,-0.42382463812828064,0.36015111207962036,-0.18090367317199707,-0.4245840609073639,-0.3633900284767151,0.18180610239505768,-0.4229740500450134,-0.3601132035255432,-0.18138596415519714,-0.4237767457962036
0.3619556725025177,0.18084126710891724,-0.42382463812828064,0.36015111207962036,-0.18090367317199707,-0.4245840609073639,-0.3633900284767151,0.18180610239505768,-0.4229740500450134,-0.3601132035255432,-0.18138596415519714,-0.4237767457962036
0.3619568943977356,0.1808425635099411,-0.42382383346557617,0.3601541817188263,-0.1809053122997284,-0.42458298802375793,-0.36339232325553894,0.18180739879608154,-0.42297324538230896,-0.3601151704788208,-0.18138694763183594,-0.4237758219242096
0.3619583249092102,0.18084391951560974,-0.42382293939590454,0.360157310962677,-0.18090708553791046,-0.4245818853378296,-0.3633947968482971,0.181808739900589,-0.4229724109172821,-0.36011725664138794,-0.1813879907131195,-0.423774778842926
0.3619583249092102,0.18084391951560974,-0.42382293939590454,0.360157310962677,-0.18090708553791046,-0.4245818853378296,-0.3633947968482971,0.181808739900589,-0.4229724109172821,-0.36011725664138794,-0.1813879907131195,-0.423774778842926
0.36195969581604004,0.1808452308177948,-0.4238220453262329,0.36016029119491577,-0.18090876936912537,-0.42458075284957886,-0.3633970320224762,0.18181005120277405,-0.42297157645225525,-0.3601192533969879,-0.18138901889324188,-0.42377379536628723
0.36195969581604004,0.1808452308177948,-0.4238220453262329,0.36016029119491577,-0.18090876936912537,-0.42458075284957886,-0.3633970320224762,0.18181005120277405,-0.42297157645225525,-0.3601192533969879,-0.18138901889324188,-0.42377379536628723
0.36196112632751465,0.18084652721881866,-0.42382121086120605,0.3601633608341217,-0.18091045320034027,-0.4245796799659729,-0.3633993864059448,0.18181131780147552,-0.42297083139419556,-0.36012130975723267,-0.18139001727104187,-0.4237728416919708
0.36196255683898926,0.1808478832244873,-0.42382028698921204,0.3601665496826172,-0.18091219663619995,-0.42457857728004456,-0.36340174078941345,0.18181265890598297,-0.4229699373245239,-0.36012333631515503,-0.18139106035232544,-0.42377182841300964
0.36196255683898926,0.1808478832244873,-0.42382028698921204,0.3601665496826172,-0.18091219663619995,-0.42457857728004456,-0.36340174078941345,0.18181265890598297,-0.4229699373245239,-0.36012333631515503,-0.18139106035232544,-0.42377182841300964
0.36196374893188477,0.18084919452667236,-0.4238194525241852,0.36016955971717834,-0.18091388046741486,-0.4245774745941162,-0.3634040653705597,0.18181392550468445,-0.4229692220687866,-0.3601253628730774,-0.18139207363128662,-0.42377087473869324
0.361965149641037,0.18085050582885742,-0.42381852865219116,0.3601726293563843,-0.18091559410095215,-0.42457640171051025,-0.3634064197540283,0.1818152368068695,-0.422968327999115,-0.36012735962867737,-0.181393101811409,-0.42376986145973206
0.361965149641037,0.18085050582885742,-0.42381852865219116,0.3601726293563843,-0.18091559410095215,-0.42457640171051025,-0.3634064197540283,0.1818152368068695,-0.422968327999115,-0.36012735962867737,-0.181393101811409,-0.42376986145973206
0.3619665503501892,0.18085184693336487,-0.4238177239894867,0.3601756989955902,-0.18091732263565063,-0.4245752990245819,-0.36340880393981934,0.18181654810905457,-0.4229675531387329,-0.3601294159889221,-0.18139412999153137,-0.42376887798309326
0.3619665503501892,0.18085184693336487,-0.4238177239894867,0.3601756989955902,-0.18091732263565063,-0.4245752990245819,-0.36340880393981934,0.18181654810905457,-0.4229675531387329,-0.3601294159889221,-0.18139412999153137,-0.42376887798309326
0.3619678020477295,0.18085315823554993,-0.4238168001174927,0.36017876863479614,-0.18091900646686554,-0.42457419633865356,-0.3634111285209656,0.18181787431240082,-0.42296674847602844,-0.3601314425468445,-0.18139514327049255,-0.42376789450645447
0.3619691729545593,0.18085446953773499,-0.4238159656524658,0.3601818084716797,-0.18092070519924164,-0.4245731234550476,-0.3634134531021118,0.18181917071342468,-0.42296597361564636,-0.36013340950012207,-0.18139615654945374,-0.4237669110298157
0.3619691729545593,0.18085446953773499,-0.4238159656524658,0.3601818084716797,-0.18092070519924164,-0.4245731234550476,-0.3634134531021118,0.18181917071342468,-0.42296597361564636,-0.36013340950012207,-0.18139615654945374,-0.4237669110298157
0.36197060346603394,0.18085578083992004,-0.42381513118743896,0.3601849377155304,-0.18092244863510132,-0.4245719909667969,-0.36341580748558044,0.18182048201560974,-0.4229651689529419,-0.3601354956626892,-0.1813971847295761,-0.42376595735549927
0.36197060346603394,0.18085578083992004,-0.42381513118743896,0.3601849377155304,-0.18092244863510132,-0.4245719909667969,-0.36341580748558044,0.18182048201560974,-0.4229651689529419,-0.3601354956626892,-0.1813971847295761,-0.42376595735549927
0.36197197437286377,0.1808570921421051,-0.42381423711776733,0.36018794775009155,-0.18092411756515503,-0.4245709180831909,-0.36341819167137146,0.1818217784166336,-0.42296430468559265,-0.3601375222206116,-0.18139822781085968,-0.4237649142742157
0.36197322607040405,0.18085843324661255,-0.4238134026527405,0.3601909875869751,-0.18092581629753113,-0.42456984519958496,-0.3634204864501953,0.18182308971881866,-0.4229635000228882,-0.36013948917388916,-0.18139924108982086,-0.4237639605998993
0.36197322607040405,0.18085843324661255,-0.4238134026527405,0.3601909875869751,-0.18092581629753113,-0.42456984519958496,-0.3634204864501953,0.18182308971881866,-0.4229635000228882,-0.36013948917388916,-0.18139924108982086,-0.4237639605998993
0.3616458773612976,0.18054518103599548,-0.42390093207359314,0.3601110577583313,-0.18129399418830872,-0.4241456389427185,-0.3631543815135956,0.18157359957695007,-0.42258796095848083,-0.3766148090362549,-0.1787785291671753,-0.40012621879577637
0.3616458773612976,0.18054518103599548,-0.42390093207359314,0.3601110577583313,-0.18129399418830872,-0.4241456389427185,-0.3631543815135956,0.18157359957695007,-0.42258796095848083,-0.3766148090362549,-0.1787785291671753,-0.40012621879577637
0.3608693480491638,0.17721658945083618,-0.4255147874355316,0.3596941828727722,-0.18461546301841736,-0.4214540719985962,-0.36344045400619507,0.1777952015399933,-0.42000532150268555,-0.35642296075820923,-0.17785757780075073,-0.3739013671875
0.3608693480491638,0.17721658945083618,-0.4255147874355316,0.3596941828727722,-0.18461546301841736,-0.4214540719985962,-0.36344045400619507,0.1777952015399933,-0.42000532150268555,-0.35642296075820923,-0.17785757780075073,-0.3739013671875
0.36118143796920776,0.17960992455482483,-0.42697036266326904,0.3587798476219177,-0.18228384852409363,-0.4210723340511322,-0.3612184524536133,0.18580743670463562,-0.41555482149124146,-0.2563784122467041,-0.1871420443058014,-0.39382052421569824
0.36118143796920776,0.17960992455482483,-0.42697036266326904,0.3587798476219177,-0.18228384852409363,-0.4210723340511322,-0.3612184524536133,0.18580743670463562,-0.41555482149124146,-0.2563784122467041,-0.1871420443058014,-0.39382052421569824
0.36118143796920776,0.17960992455482483,-0.42697036266326904,0.3587798476219177,-0.18228384852409363,-0.4210723340511322,-0.3612184524536133,0.18580743670463562,-0.41555482149124146,-0.2563784122467041,-0.1871420443058014,-0.39382052421569824
0.3628185987472534,0.18129462003707886,-0.42744308710098267,0.3582042157649994,-0.1805155724287033,-0.422183096408844,-0.35873985290527344,0.19309471547603607,-0.41629505157470703,-0.2457348108291626,-0.1884671449661255,-0.41507160663604736
0.3628185987472534,0.18129462003707886,-0.42744308710098267,0.3582042157649994,-0.1805155724287033,-0.422183096408844,-0.35873985290527344,0.19309471547603607,-0.41629505157470703,-0.2457348108291626,-0.1884671449661255,-0.41507160663604736
0.362518310546875,0.18051326274871826,-0.4263531267642975,0.3767365515232086,-0.17998619377613068,-0.3782869577407837,-0.357214093208313,0.19308669865131378,-0.4226681590080261,-0.24934712052345276,-0.18867027759552002,-0.41928452253341675
0.352765828371048,0.18651799857616425,-0.4223494827747345,0.4119405746459961,-0.18680709600448608,-0.3715493381023407,-0.4174667000770569,0.1925623118877411,-0.4065822660923004,-0.2785469591617584,-0.18826395273208618,-0.42560556530952454
0.352765828371048,0.18651799857616425,-0.4223494827747345,0.4119405746459961,-0.18680709600448608,-0.3715493381023407,-0.4174667000770569,0.1925623118877411,-0.4065822660923004,-0.2785469591617584,-0.18826395273208618,-0.42560556530952454
0.3399806022644043,0.19550246000289917,-0.41226744651794434,0.45068931579589844,-0.18539774417877197,-0.38824668526649475,-0.440807044506073,0.18651464581489563,-0.3832288086414337,-0.29685142636299133,-0.18514478206634521,-0.4240206480026245
0.3399806022644043,0.19550246000289917,-0.41226744651794434,0.45068931579589844,-0.18539774417877197,-0.38824668526649475,-0.440807044506073,0.18651464581489563,-0.3832288086414337,-0.29685142636299133,-0.18514478206634521,-0.4240206480026245
0.32285794615745544,0.19804629683494568,-0.40620312094688416,0.45861542224884033,-0.1833818256855011,-0.41389790177345276,-0.4185756742954254,0.18227973580360413,-0.37474822998046875,-0.30637165904045105,-0.18065820634365082,-0.4193074703216553
0.30228322744369507,0.19838163256645203,-0.40555471181869507,0.43887650966644287,-0.18275481462478638,-0.4220782518386841,-0.3698710799217224,0.18082615733146667,-0.3723652958869934,-0.32266345620155334,-0.17657049000263214,-0.41804373264312744
0.30228322744369507,0.19838163256645203,-0.40555471181869507,0.43887650966644287,-0.18275481462478638,-0.4220782518386841,-0.3698710799217224,0.18082615733146667,-0.3723652958869934,-0.32266345620155334,-0.17657049000263214,-0.41804373264312744
0.2768557071685791,0.19230231642723083,-0.3975887894630432,0.4174538850784302,-0.18347403407096863,-0.42682668566703796,-0.3143828511238098,0.1830073744058609,-0.37191057205200195,-0.3393162190914154,-0.17103758454322815,-0.4213765263557434
0.2768557071685791,0.19230231642723083,-0.3975887894630432,0.4174538850784302,-0.18347403407096863,-0.42682668566703796,-0.3143828511238098,0.1830073744058609,-0.37191057205200195,-0.3393162190914154,-0.17103758454322815,-0.4213765263557434
0.26370108127593994,0.1891034096479416,-0.38395655155181885,0.3968649208545685,-0.18634860217571259,-0.42847174406051636,-0.26483720541000366,0.18746328353881836,-0.3857065737247467,-0.35449203848838806,-0.17179080843925476,-0.42534688115119934
0.2822795808315277,0.18764647841453552,-0.3797318935394287,0.3803471028804779,-0.19371682405471802,-0.42403873801231384,-0.2704016864299774,0.18200375139713287,-0.3905482888221741,-0.3844938278198242,-0.1772433966398239,-0.4293763041496277
0.2822795808315277,0.18764647841453552,-0.3797318935394287,0.3803471028804779,-0.19371682405471802,-0.42403873801231384,-0.2704016864299774,0.18200375139713287,-0.3905482888221741,-0.3844938278198242,-0.1772433966398239,-0.4293763041496277
0.3053306043148041,0.19037169218063354,-0.3745363652706146,0.36848366260528564,-0.20898254215717316,-0.4143582880496979,-0.27959805727005005,0.17778143286705017,-0.4106304347515106,-0.4163602590560913,-0.1784588247537613,-0.43191012740135193
0.3053306043148041,0.19037169218063354,-0.3745363652706146,0.36848366260528564,-0.20898254215717316,-0.4143582880496979,-0.27959805727005005,0.17778143286705017,-0.4106304347515106,-0.4163602590560913,-0.1784588247537613,-0.43191012740135193
0.3073948919773102,0.18712007999420166,-0.37108415365219116,0.35532522201538086,-0.21594002842903137,-0.41126811504364014,-0.3011663258075714,0.18019109964370728,-0.4213349223136902,-0.45217636227607727,-0.179971382021904,-0.4140823185443878
0.2956851124763489,0.1813211739063263,-0.3781985342502594,0.3387804627418518,-0.21526971459388733,-0.4144262969493866,-0.3228490352630615,0.1804007589817047,-0.427959680557251,-0.46170318126678467,-0.18271371722221375,-0.38688650727272034
0.2956851124763489,0.1813211739063263,-0.3781985342502594,0.3387804627418518,-0.21526971459388733,-0.4144262969493866,-0.3228490352630615,0.1804007589817047,-0.427959680557251,-0.46170318126678467,-0.18271371722221375,-0.38688650727272034
0.27233150601387024,0.170510932803154,-0.4032670855522156,0.3184159994125366,-0.20428556203842163,-0.42185986042022705,-0.342975914478302,0.18050602078437805,-0.4316014349460602,-0.43527352809906006,-0.18306033313274384,-0.3756122589111328
0.29661133885383606,0.17451372742652893,-0.4258602261543274,0.3036341965198517,-0.1974538266658783,-0.4263300597667694,-0.3542017340660095,0.18095183372497559,-0.431908518075943,-0.3874284327030182,-0.18293258547782898,-0.37108877301216125
0.29661133885383606,0.17451372742652893,-0.4258602261543274,0.3036341965198517,-0.1974538266658783,-0.4263300597667694,-0.3542017340660095,0.18095183372497559,-0.431908518075943,-0.3874284327030182,-0.18293258547782898,-0.37108877301216125
0.34147557616233826,0.17568537592887878,-0.432291179895401,0.2756916880607605,-0.18872684240341187,-0.4178256690502167,-0.35893672704696655,0.1789957880973816,-0.42575493454933167,-0.33112213015556335,-0.1850261092185974,-0.36773553490638733
0.34147557616233826,0.17568537592887878,-0.432291179895401,0.2756916880607605,-0.18872684240341187,-0.4178256690502167,-0.35893672704696655,0.1789957880973816,-0.42575493454933167,-0.33112213015556335,-0.1850261092185974,-0.36773553490638733
0.3596252202987671,0.18188701570034027,-0.43021783232688904,0.25807011127471924,-0.18643681704998016,-0.39648696780204773,-0.36859577894210815,0.17447203397750854,-0.4040240943431854,-0.2905467748641968,-0.18557748198509216,-0.3671239912509918
0.3649505376815796,0.18428382277488708,-0.42798689007759094,0.2752554416656494,-0.18587638437747955,-0.38573744893074036,-0.36963871121406555,0.17945674061775208,-0.40448886156082153,-0.2915170192718506,-0.1809908151626587,-0.3633914589881897
0.3649505376815796,0.18428382277488708,-0.42798689007759094,0.2752554416656494,-0.18587638437747955,-0.38573744893074036,-0.36963871121406555,0.17945674061775208,-0.40448886156082153,-0.2915170192718506,-0.1809908151626587,-0.3633914589881897
0.3656620383262634,0.1924700289964676,-0.41573062539100647,0.3052986264228821,-0.17945383489131927,-0.3783073425292969,-0.3656391203403473,0.17888447642326355,-0.41707324981689453,-0.27768439054489136,-0.17310230433940887,-0.38865983486175537
0.3656620383262634,0.1924700289964676,-0.41573062539100647,0.3052986264228821,-0.17945383489131927,-0.3783073425292969,-0.3656391203403473,0.17888447642326355,-0.41707324981689453,-0.27768439054489136,-0.17310230433940887,-0.38865983486175537
0.3608080744743347,0.19464409351348877,-0.41030648350715637,0.31364333629608154,-0.17791467905044556,-0.37227243185043335,-0.41630709171295166,0.18322879076004028,-0.4180685877799988,-0.29239270091056824,-0.1779533326625824,-0.4089614450931549
